277,7186,71641
320,4858,71650
344,823,71661
187,3895,71674
348,1425,71676
228,2423,71688
289,2093,71702
364,4880,71714
242,9707,71733
265,5188,71739
335,7977,71752
376,6431,71767
355,6282,71769
201,4406,71789
435,385,71791
443,1503,71792
314,2684,71794
436,5935,71806
257,3350,71823
368,7009,71834
178,5251,71842
173,1078,71854
246,3628,71873
283,9224,71907
296,9955,71909
362,9727,71929
342,7757,71932
325,5244,71961
389,3934,71973
260,9021,71975
395,2619,71986
310,7008,71992
276,2003,71993
169,5751,72006
349,798,72024
206,2960,72026
222,2656,72040
330,7298,72072
201,9728,72082
403,7561,72103
237,3900,72107
443,411,72142
223,6125,72143
270,9409,72159
439,9604,72163
435,505,72168
156,2014,72171
436,6952,72174
287,683,72197
270,9518,72208
437,1309,72211
428,1977,72220
277,9993,72225
281,5587,72228
261,6184,72247
435,1695,72264
286,2442,72267
428,5832,72292
160,4622,72298
255,4323,72321
323,1493,72326
359,8330,72328
215,6058,72333
221,3445,72339
162,5090,72345
379,8902,72373
178,9499,72373
295,1601,72378
392,3396,72391
178,2022,72392
260,6861,72396
350,8165,72422
156,454,72433
220,9154,72439
341,5727,72441
431,3971,72455
198,7172,72464
285,3318,72464
400,6856,72487
271,1081,72488
327,1440,72499
232,2898,72513
353,1466,72513
428,2551,72521
153,9727,72523
400,8638,72525
397,9693,72526
178,4231,72533
189,2799,72613
275,270,72628
239,985,72638
437,9537,72655
325,2129,72656
416,5647,72662
301,8397,72667
172,3398,72689
402,9401,72718
340,9668,72720
437,8100,72738
339,9041,72740
190,4020,72759
250,5691,72765
259,2433,72776
321,9630,72796
300,7419,72810
419,9242,72827
336,8555,72832
443,58,72842
350,5338,72856
168,7236,72864
320,7204,72867
314,8480,72872
218,8621,72888
435,1992,72894
374,8360,72895
302,2431,72904
430,5295,72924
428,4302,72955
285,2188,72960
244,8879,72968
315,4327,72974
192,1900,72979
446,3581,72979
230,7536,72982
168,9564,72990
348,1415,73005
193,1051,73021
198,6412,73027
273,6679,73050
366,1148,73079
389,6880,73082
429,3048,73085
306,7329,73088
299,3095,73088
245,5287,73092
222,1551,73098
324,7628,73099
263,7585,73099
222,4046,73114
337,5505,73134
304,9204,73148
436,1692,73173
410,5468,73184
186,6124,73223
388,4380,73250
243,9832,73250
263,8435,73251
303,7072,73253
426,4060,73262
258,5913,73269
380,1232,73269
444,7247,73274
160,5029,73283
297,1218,73289
286,8696,73313
200,239,73315
350,3281,73327
277,2332,73336
397,5492,73342
434,849,73342
397,74,73342
251,6350,73376
209,305,73377
253,8130,73409
316,4029,73415
408,8100,73419
399,6705,73426
444,2320,73433
313,282,73434
151,965,73435
293,7694,73435
243,71,73441
153,2546,73441
271,8903,73467
262,7996,73472
371,6861,73484
374,5977,73494
228,7872,73494
239,451,73501
360,9996,73512
157,1167,73512
395,3238,73513
228,3928,73551
289,2972,73578
288,5576,73582
252,4861,73605
408,6314,73612
225,6270,73630
402,8437,73633
232,609,73641
347,1738,73652
421,4127,73658
342,592,73679
352,768,73680
156,1116,73688
219,394,73700
292,9475,73717
220,690,73732
240,4486,73742
163,2147,73757
184,2797,73781
302,1684,73783
300,4273,73790
349,2196,73812
202,1724,73815
213,5146,73818
204,53,73851
273,3875,73854
413,2506,73870
437,6873,73877
158,5178,73881
170,7039,73885
206,9028,73887
281,9582,73890
337,7694,73892
350,1982,73892
329,5337,73904
340,1534,73914
290,6961,73914
328,8314,73914
294,158,73921
374,7657,73924
341,5733,73940
159,3481,73947
366,4718,73957
382,4390,73961
397,4317,73963
154,8769,73964
328,1106,73967
185,7325,73975
367,418,73994
442,544,73997
375,835,74007
404,9171,74007
334,2244,74039
256,9331,74055
209,6749,74081
315,6134,74092
156,9102,74101
194,1475,74117
297,4481,74120
276,6559,74129
344,6232,74129
310,8870,74130
305,707,74143
241,490,74145
155,817,74150
387,7796,74158
436,1856,74159
165,6191,74186
232,2730,74209
367,8686,74225
375,9309,74238
396,2812,74255
331,7208,74283
340,3261,74292
338,4536,74320
254,5538,74326
395,5875,74329
277,6506,74344
387,4510,74347
166,817,74399
377,529,74411
198,8215,74430
183,4613,74432
383,3547,74439
400,5999,74443
444,3793,74448
387,3644,74471
198,4880,74480
404,5581,74494
361,6797,74500
446,1459,74527
347,1529,74538
241,8173,74545
293,7867,74558
306,1827,74567
361,3784,74580
265,7370,74601
261,1235,74601
431,5088,74604
361,447,74608
418,6314,74612
155,4076,74621
264,4089,74631
412,8627,74631
385,2577,74641
342,6552,74652
427,2179,74660
426,9551,74664
271,8214,74686
151,9003,74709
187,4808,74713
205,6123,74718
200,6628,74733
397,5922,74761
295,2622,74767
333,8694,74768
330,7915,74778
376,6290,74781
408,4561,74786
197,574,74796
176,4094,74800
255,6369,74803
349,1766,74805
420,1573,74815
365,4794,74820
337,4386,74829
404,7986,74835
406,4609,74837
181,6946,74844
183,6949,74855
267,7461,74874
435,6243,74891
430,5708,74907
319,6900,74917
252,1398,74927
441,1101,74927
215,8819,74927
166,8363,74987
338,1233,74990
327,1903,74993
259,8599,75004
354,9127,75012
362,2486,75044
186,2510,75050
433,6100,75067
251,6339,75080
408,3918,75082
254,220,75086
197,1637,75113
272,1759,75118
369,7679,75119
382,934,75121
377,6938,75133
407,9665,75158
365,9889,75162
373,991,75170
384,9028,75171
320,1809,75174
168,901,75179
166,9906,75181
307,4061,75181
444,3801,75200
182,9941,75200
194,8734,75203
277,8187,75210
280,6184,75223
229,3553,75229
325,7750,75231
187,7307,75252
422,3951,75257
191,3684,75260
327,4360,75276
337,3075,75281
444,4419,75317
439,261,75320
293,104,75326
406,7830,75337
380,5220,75387
413,2031,75390
366,9590,75392
234,2588,75393
363,2872,75403
441,3613,75403
314,6535,75405
152,4402,75412
254,1023,75432
323,1980,75443
230,7339,75452
249,438,75456
205,3136,75460
349,7009,75507
385,8290,75511
177,7932,75514
358,4618,75522
352,5513,75523
255,3585,75529
360,2846,75533
417,4130,75569
237,8377,75570
258,333,75578
160,1389,75602
275,5849,75612
236,6905,75618
191,2776,75625
238,5839,75645
252,7857,75649
336,6501,75660
423,5364,75661
326,949,75672
417,1974,75700
160,3689,75700
321,2131,75749
349,16,75760
411,2395,75764
397,9278,75784
421,1151,75811
329,1111,75816
273,4055,75825
294,3239,75833
194,2407,75845
348,9903,75849
166,8170,75856
364,2441,75862
156,5331,75864
411,2705,75882
344,2379,75891
216,2252,75891
181,9435,75894
172,6984,75896
395,5819,75897
290,3733,75918
380,7131,75939
361,5539,75941
191,5004,75972
449,5897,75985
309,544,75994
195,5203,75995
422,6383,76001
390,4964,76002
164,1153,76009
440,5914,76010
229,3940,76013
163,3330,76017
412,6191,76022
383,7510,76024
304,2339,76035
214,1671,76042
262,7089,76060
185,515,76067
354,4097,76070
386,4842,76071
275,9870,76080
302,5953,76083
448,3106,76085
275,4533,76104
388,4775,76124
198,9974,76125
399,450,76140
339,907,76143
181,9099,76161
237,4831,76168
301,7716,76176
274,5711,76221
395,4668,76236
281,4309,76238
382,1608,76290
346,2388,76312
308,6772,76312
223,44,76318
363,9170,76318
201,245,76325
422,3774,76341
192,1689,76352
211,7543,76358
319,7399,76365
204,331,76372
206,4152,76374
398,9035,76377
258,1110,76400
187,2092,76414
176,6107,76415
182,6705,76418
448,627,76423
447,7485,76424
346,7091,76426
193,340,76429
178,2856,76432
274,7555,76437
256,3581,76443
245,8842,76457
402,4727,76463
181,49,76466
251,8277,76469
248,3860,76484
434,8278,76496
167,8898,76501
186,5894,76517
301,2860,76529
277,1993,76537
179,3395,76548
243,600,76550
258,9767,76550
273,5302,76557
224,3904,76569
369,8254,76574
162,7099,76577
414,887,76579
162,7223,76586
213,8560,76591
159,1003,76605
364,1167,76607
205,5482,76618
238,1404,76663
189,4286,76680
429,2681,76682
310,1276,76682
319,547,76698
345,6758,76716
252,7809,76741
383,4071,76747
398,9368,76749
391,6895,76757
203,7320,76805
319,5965,76824
270,4906,76833
283,5988,76854
295,6642,76861
438,6857,76864
356,4517,76868
282,8537,76921
301,1353,76939
418,6168,76945
313,7703,76956
382,1813,76969
210,7290,76971
350,4335,76978
151,4910,76992
275,8189,76996
289,5823,77004
409,3146,77007
256,1591,77017
274,853,77021
300,5547,77026
356,9008,77027
197,8691,77037
392,8800,77047
376,9669,77050
360,9530,77053
186,8227,77060
417,4104,77065
311,5899,77066
232,7969,77069
158,715,77070
427,1098,77078
388,4723,77086
368,9441,77095
439,6856,77101
247,2049,77110
180,1338,77113
375,3433,77145
420,9752,77154
287,4238,77160
300,9492,77170
321,2387,77176
188,7998,77182
231,7870,77199
364,8980,77214
308,1203,77217
343,4396,77221
314,1410,77231
290,6392,77244
449,8949,77244
390,1304,77247
380,5695,77264
412,2048,77268
407,418,77270
379,2475,77284
328,5949,77288
393,8653,77337
276,6910,77340
388,4319,77347
343,7746,77364
198,1710,77369
401,2325,77370
230,2932,77376
185,7099,77383
320,4798,77394
418,1712,77403
357,190,77414
424,6503,77430
260,9041,77434
276,2098,77435
333,2333,77447
389,6408,77450
449,8501,77455
193,2519,77462
245,9792,77465
274,765,77499
416,7080,77504
317,3470,77525
247,6235,77532
407,9302,77538
216,2262,77539
215,481,77552
333,3469,77555
274,5569,77559
351,4080,77572
363,3422,77577
185,1861,77577
200,5715,77577
416,4299,77581
198,4752,77602
356,2817,77610
296,8450,77612
413,4401,77628
247,7360,77648
424,5355,77654
389,8361,77661
347,7046,77663
356,3419,77664
337,7371,77668
365,7504,77670
374,8714,77674
372,9344,77676
303,8468,77689
439,1837,77705
403,1172,77714
345,2446,77725
174,5658,77726
430,42,77742
440,6349,77746
369,9480,77748
357,1104,77785
376,6594,77791
380,2278,77791
232,4678,77809
288,1885,77819
235,1550,77838
338,4288,77843
372,2723,77857
381,2301,77867
354,7082,77872
292,7211,77875
289,7873,77883
374,8467,77884
378,4040,77886
263,3760,77895
195,9072,77901
177,7455,77902
285,4420,77904
396,9459,77908
322,7298,77911
170,8549,77924
254,5210,77938
208,5500,77940
388,6017,77945
300,5674,77969
173,4167,77979
263,419,77983
192,7766,78018
316,8452,78021
383,2824,78045
281,1409,78048
444,5079,78055
260,3868,78061
334,6882,78072
378,6767,78074
398,2674,78079
383,1619,78091
201,4626,78097
335,523,78103
190,3893,78112
229,3697,78114
240,2502,78126
384,7194,78137
434,5268,78178
282,5519,78181
201,425,78204
438,6507,78210
437,1491,78217
216,3802,78223
448,1233,78242
180,1954,78248
275,7056,78258
217,9076,78259
360,6592,78264
294,6597,78275
433,3227,78278
416,5580,78286
154,770,78288
389,652,78304
416,8046,78344
155,7706,78356
447,2804,78371
434,1206,78383
439,4126,78385
351,5329,78386
404,6277,78391
280,5963,78410
347,5404,78421
277,1098,78428
307,4611,78436
250,5747,78463
355,6736,78466
284,3531,78472
418,1005,78477
186,8638,78488
450,5260,78488
254,9916,78489
332,533,78507
391,7997,78527
310,4356,78541
236,8109,78547
153,3782,78551
297,7125,78563
334,3938,78566
305,9827,78597
212,2621,78605
410,505,78616
190,8565,78631
190,1289,78644
350,1883,78648
402,1463,78659
290,1143,78669
418,5062,78669
357,5622,78695
263,350,78695
397,6656,78698
299,5860,78699
355,6688,78706
257,361,78729
398,4201,78737
183,3796,78746
159,7640,78764
255,6224,78767
195,1520,78770
381,3297,78779
173,9103,78786
170,1305,78788
166,7542,78791
347,9978,78816
297,156,78827
440,5406,78861
186,7532,78900
380,1984,78913
152,5379,78914
246,3754,78916
234,8613,78950
240,6235,78971
449,6404,78973
252,18,78976
181,6021,79002
265,7666,79016
421,2441,79023
220,343,79028
277,2194,79048
179,7897,79057
294,8016,79063
346,5724,79066
319,3247,79096
270,1374,79102
417,5437,79116
371,672,79118
209,1836,79118
370,9511,79129
322,1805,79131
213,6510,79154
418,8972,79167
411,3970,79167
352,6756,79199
285,1992,79204
277,9376,79206
338,8698,79208
369,8294,79211
394,4037,79213
167,9085,79217
410,5713,79225
391,4144,79227
201,9313,79231
415,8828,79234
422,3362,79263
358,6399,79274
189,4666,79281
301,9780,79304
254,2348,79313
383,6203,79315
376,1276,79356
204,7503,79363
256,9935,79377
247,5363,79391
183,1139,79393
289,4200,79395
365,1151,79417
395,8295,79426
203,6633,79470
152,8127,79477
331,3117,79493
383,6114,79500
193,6201,79505
322,4149,79506
225,2143,79551
404,7942,79554
409,4941,79560
170,2136,79567
242,9381,79574
379,5072,79578
282,4821,79581
315,165,79587
446,2090,79589
191,4705,79591
404,9824,79595
171,6786,79603
284,3565,79605
414,682,79609
160,5,79625
327,9729,79630
158,1918,79630
210,7150,79632
377,9345,79647
251,4371,79660
225,6051,79666
249,3285,79666
299,2724,79689
231,5084,79691
404,6957,79728
268,4046,79751
153,8570,79761
249,6752,79772
358,5106,79778
418,6115,79793
428,3144,79800
261,8449,79820
301,9347,79836
358,5056,79839
218,2918,79842
228,195,79849
316,3780,79852
389,2493,79864
196,869,79872
305,4467,79873
171,9950,79875
275,7279,79899
276,1355,79900
381,3818,79901
192,3670,79926
170,4675,79941
374,7407,79950
306,447,79959
219,3088,79962
198,623,79980
156,5099,79995
285,6192,80000
321,1378,80005
288,9947,80029
257,6029,80045
247,2013,80046
176,2439,80047
334,1196,80070
231,7161,80077
423,5202,80089
290,8589,80103
164,9750,80105
363,3085,80113
265,5081,80116
393,6405,80150
194,5663,80179
274,166,80188
446,9985,80210
152,6535,80212
290,9638,80252
204,2133,80255
168,5365,80259
318,4961,80264
300,6945,80265
281,492,80269
274,7376,80277
355,7751,80291
291,133,80306
178,9184,80315
210,3698,80321
380,8616,80323
276,138,80330
206,9648,80330
392,8841,80351
329,6998,80353
233,8030,80356
416,2797,80360
165,4137,80372
322,2556,80373
173,2568,80397
409,1816,80397
283,9513,80404
316,7866,80419
313,1481,80431
359,5908,80466
337,3359,80477
277,7359,80485
172,8347,80511
204,973,80516
414,947,80522
300,7118,80531
403,5076,80541
362,1666,80572
213,9831,80573
339,122,80577
338,9189,80579
238,669,80581
159,287,80608
286,279,80613
224,3212,80615
352,671,80616
420,3585,80641
320,7434,80651
171,8281,80688
360,2884,80699
417,6166,80702
351,8539,80705
241,8701,80706
386,5701,80710
251,1068,80722
387,4443,80725
292,9642,80734
187,9215,80737
424,8678,80746
292,6360,80757
153,5129,80772
257,6059,80784
243,5757,80795
281,1121,80802
333,1013,80807
425,4374,80810
202,778,80824
392,2323,80849
263,2746,80857
439,8284,80857
165,5934,80872
212,1931,80884
164,9256,80897
227,972,80906
218,454,80927
200,9913,80965
156,9468,80976
437,72,80976
353,6238,80987
400,9625,81013
373,4751,81019
359,5929,81020
176,8805,81037
247,1332,81043
388,4477,81059
350,1672,81061
421,8711,81075
173,4861,81082
419,6985,81132
349,6309,81136
277,495,81146
160,3196,81149
418,3555,81161
164,2711,81165
288,5344,81183
385,2809,81185
338,8123,81189
199,9059,81239
218,9552,81248
335,8311,81265
249,8834,81270
157,2821,81278
380,5919,81287
179,425,81294
159,4758,81303
342,6416,81309
352,4489,81311
202,9858,81311
191,9728,81349
246,4808,81353
218,2906,81368
407,1634,81390
235,9141,81393
159,5449,81415
158,9653,81452
168,1525,81452
440,7348,81454
417,7000,81472
243,829,81479
152,6022,81484
313,8285,81485
256,3536,81487
378,412,81489
248,9649,81489
151,6355,81499
257,974,81525
329,3442,81526
351,6756,81530
183,8624,81538
163,3134,81539
450,1319,81555
381,2698,81555
393,4268,81557
198,1191,81559
154,2871,81590
303,5681,81603
326,4986,81610
339,2744,81619
323,5763,81624
358,9351,81653
279,6380,81655
156,4178,81667
176,1938,81681
240,4567,81725
297,9416,81739
178,346,81740
276,4926,81745
152,7551,81755
283,3996,81758
221,445,81777
189,2645,81794
379,4318,81797
293,2252,81806
449,5984,81807
391,5972,81837
388,8563,81847
376,436,81850
343,9388,81853
368,9007,81861
284,9913,81869
408,3392,81873
151,3922,81891
244,3380,81913
348,4787,81934
167,5118,81935
203,8675,81937
424,9595,81939
406,3369,81965
423,7103,81966
378,2091,81978
304,2944,81980
248,6573,81981
298,2847,81987
410,6414,81993
318,117,82000
323,6041,82004
247,5192,82008
173,6818,82016
232,1532,82017
217,912,82020
417,4087,82034
303,2853,82078
212,7754,82094
244,9416,82097
171,4063,82100
388,816,82111
251,8094,82112
365,829,82114
364,6372,82114
196,6358,82115
415,5397,82139
415,6620,82154
397,3799,82168
396,9077,82187
254,4638,82195
411,770,82208
380,969,82208
440,5370,82210
218,9032,82221
310,103,82249
386,5037,82254
379,7406,82258
265,3477,82258
174,5743,82275
329,1603,82301
261,9841,82303
421,5478,82323
389,4015,82330
182,2293,82341
210,429,82359
441,6362,82361
355,4889,82363
266,6529,82369
165,2708,82375
319,9826,82379
248,3522,82394
163,4674,82406
160,5110,82423
267,5968,82429
202,9492,82434
184,197,82445
203,8464,82448
274,6639,82451
413,8975,82454
220,788,82460
227,4881,82460
358,8089,82464
414,1169,82468
437,8009,82471
371,3430,82474
179,7593,82477
335,7744,82481
194,4398,82513
395,1230,82516
314,1043,82516
401,7778,82522
320,1,82528
215,6653,82531
431,7029,82572
222,8593,82577
251,6669,82593
225,1557,82594
240,5874,82609
345,5911,82634
243,261,82635
175,5254,82651
408,1718,82657
220,7760,82663
358,3199,82674
376,3798,82680
435,982,82689
447,9545,82692
179,5059,82694
338,5323,82706
151,4345,82727
431,9741,82749
416,8605,82752
182,8647,82773
231,123,82777
290,7858,82779
164,2109,82782
304,5963,82793
210,9481,82804
187,4402,82824
282,1166,82831
364,8124,82833
262,9892,82852
264,2316,82868
205,5241,82869
251,2029,82871
333,9037,82925
274,7274,82931
371,595,82936
448,342,82940
321,719,82966
283,9558,82970
235,4769,82982
174,3376,82992
387,5247,82998
239,3547,83008
207,9214,83032
409,6770,83043
274,8563,83045
234,9166,83047
309,4977,83056
435,7663,83059
307,9571,83085
396,9632,83086
250,6294,83099
387,7753,83099
157,189,83117
367,3469,83117
427,5390,83126
248,8560,83139
318,8845,83155
151,1834,83160
208,5762,83167
214,9514,83172
163,5045,83194
343,7559,83200
327,5558,83201
178,7672,83215
353,9218,83218
312,4418,83222
421,1152,83223
175,5836,83230
424,2445,83239
212,8694,83244
217,6046,83249
356,34,83254
398,532,83262
446,7808,83284
450,4351,83287
395,3859,83289
390,835,83290
262,6429,83297
348,1312,83301
438,6203,83306
384,7962,83309
262,7609,83315
217,7365,83317
152,8740,83317
256,778,83321
243,9769,83321
425,6781,83327
284,910,83341
384,7292,83356
362,394,83385
427,510,83390
345,1910,83390
215,4651,83395
348,9142,83397
330,1977,83427
193,2815,83450
283,1790,83491
314,7933,83497
269,7757,83504
195,2527,83508
275,6472,83513
234,1202,83515
218,6482,83519
344,4488,83520
317,4761,83520
266,6504,83523
213,5133,83527
352,5056,83543
236,4141,83557
166,3426,83564
289,7618,83586
291,6901,83587
309,1530,83587
236,9951,83618
313,1141,83620
184,7686,83628
358,424,83646
188,6611,83665
240,1777,83665
340,328,83684
408,1150,83686
300,5993,83689
330,5890,83692
372,1353,83705
197,5922,83706
285,3445,83708
192,7028,83713
164,5670,83714
345,9458,83716
316,4560,83719
201,8754,83737
411,9455,83744
157,8168,83746
361,1381,83754
167,9492,83756
181,3503,83766
404,9048,83767
383,3581,83778
280,16,83798
234,453,83807
258,8210,83808
179,834,83849
425,8086,83858
295,587,83872
177,3761,83873
215,6816,83880
179,5246,83881
386,5469,83886
422,3100,83906
351,9929,83908
187,6493,83931
306,3647,83931
238,9266,83957
157,685,83960
275,1677,83963
259,5565,83967
413,9362,83976
407,5604,83985
300,3846,84001
231,4529,84005
319,3707,84016
342,9600,84038
173,6627,84040
225,6984,84046
236,7448,84048
391,9844,84058
187,5869,84059
171,5259,84068
316,2441,84070
405,4403,84072
264,5592,84092
328,965,84104
290,8047,84106
403,5555,84107
151,9209,84115
204,3667,84129
450,8016,84136
190,1109,84179
285,3482,84187
269,7895,84195
340,6870,84200
318,4269,84200
360,9288,84208
439,7826,84222
376,9786,84235
173,9856,84240
247,3222,84242
351,6626,84248
222,9633,84264
193,6347,84270
187,446,84279
353,872,84282
276,9769,84302
265,7479,84308
170,7073,84320
180,530,84325
293,4832,84327
207,9743,84332
184,8030,84337
151,7243,84340
342,7385,84364
157,1046,84377
304,5901,84390
371,7442,84396
276,8477,84422
294,3076,84440
380,4402,84444
331,9635,84453
394,5666,84456
222,6249,84464
401,7218,84491
379,5807,84492
403,998,84493
201,1691,84506
361,8618,84512
256,5461,84520
361,7293,84521
254,935,84536
442,141,84547
195,2244,84565
383,8677,84572
390,3804,84587
166,764,84592
185,2216,84594
316,273,84634
420,9155,84651
400,8402,84683
162,5849,84690
367,7195,84694
169,6608,84702
430,5739,84702
245,7341,84705
329,1453,84713
278,6009,84714
411,5409,84715
309,9426,84719
380,8922,84743
177,8292,84751
184,9531,84763
231,70,84765
189,7114,84784
417,3328,84790
320,91,84811
326,2403,84842
322,6993,84866
338,67,84872
390,6201,84874
224,5810,84876
208,7826,84881
327,4729,84881
248,4033,84893
280,5239,84905
196,3785,84922
167,8942,84928
391,8815,84938
256,9055,84943
248,6248,84948
382,2485,84949
264,9859,84950
168,6274,84955
393,4408,84989
440,1409,85001
420,435,85014
180,1274,85035
446,6192,85039
429,1637,85041
240,8282,85054
265,3858,85058
188,9032,85072
353,4763,85097
227,8446,85125
394,2142,85147
413,876,85152
218,538,85153
243,8573,85156
255,3772,85161
282,9227,85175
410,1207,85202
195,8670,85210
189,6462,85211
262,5208,85221
389,5236,85227
333,976,85244
356,2794,85247
210,1682,85250
267,389,85250
275,2607,85255
362,7916,85257
373,7182,85265
334,7444,85267
323,756,85277
417,2942,85289
246,1326,85301
383,3254,85306
171,6442,85311
284,6039,85316
319,8736,85326
200,5087,85328
377,9731,85354
435,5645,85387
415,8956,85397
438,5762,85404
448,8134,85407
215,1622,85410
219,3243,85434
273,4164,85458
449,6562,85459
259,9687,85474
175,8862,85478
432,7758,85495
161,6790,85499
347,978,85499
171,8187,85500
190,1521,85501
418,3670,85519
231,4333,85535
317,1,85540
192,8871,85553
218,1785,85558
278,3090,85563
308,9608,85578
332,6439,85581
346,3813,85601
384,7736,85610
361,2916,85635
215,4595,85682
368,7172,85719
245,6426,85727
304,4114,85739
253,1669,85745
326,4667,85746
157,5402,85771
441,1835,85790
342,5458,85800
209,9171,85803
428,4148,85818
319,9839,85822
186,5101,85829
268,5787,85840
211,8375,85852
154,9161,85858
335,2418,85923
188,3922,85931
203,1539,85965
184,4495,85978
316,4694,85981
309,5319,85990
153,1724,86003
402,2196,86026
156,7489,86038
367,8200,86040
441,5371,86055
233,4083,86060
385,9158,86078
305,7162,86080
438,809,86084
174,3890,86086
157,8875,86088
223,3916,86090
155,814,86095
388,2138,86105
372,4055,86120
230,7580,86121
449,2008,86123
425,7713,86146
305,9810,86153
323,8234,86156
414,6977,86162
447,6211,86162
264,2066,86180
256,3627,86183
327,1482,86189
249,5183,86191
315,2407,86192
267,63,86200
250,1377,86217
314,5648,86231
326,380,86236
370,8731,86238
169,6297,86248
334,8043,86268
259,2206,86291
334,6642,86302
406,2253,86317
443,3738,86322
440,4630,86326
269,336,86359
377,7888,86368
227,3654,86371
254,6704,86378
258,858,86386
183,2089,86388
444,492,86400
426,3481,86406
238,8923,86414
206,5712,86415
175,4674,86456
177,1349,86464
440,6154,86476
399,4610,86493
359,1096,86506
228,1551,86508
252,1764,86527
301,2062,86546
375,1351,86549
362,1399,86554
153,1601,86576
153,9412,86579
219,9430,86582
393,386,86585
239,4124,86589
234,2182,86593
236,3550,86594
319,4834,86605
339,988,86641
343,5400,86671
385,5376,86690
272,4105,86692
273,1699,86692
355,8542,86701
412,3459,86703
162,6579,86712
253,10000,86713
193,5576,86721
202,513,86721
210,498,86729
438,8247,86733
176,6646,86746
331,5629,86753
164,3209,86787
197,258,86794
399,8373,86796
308,2535,86796
351,6802,86807
233,4338,86808
400,4323,86829
326,826,86836
336,7135,86838
317,7363,86847
328,8116,86861
209,4662,86867
261,5003,86876
368,5042,86889
399,5594,86902
276,1601,86912
330,538,86916
424,979,86920
202,2546,86922
285,3939,86928
215,6373,86940
349,254,86947
383,5454,86964
236,6023,86970
292,7217,86974
307,273,86974
416,4965,86978
237,2361,86980
201,3631,86982
432,4966,86985
174,1075,87042
308,1377,87068
426,7166,87070
298,1330,87070
253,1285,87071
170,2569,87093
443,3240,87093
233,9314,87098
382,8608,87098
391,1697,87106
224,4303,87134
364,1234,87135
429,8618,87136
371,889,87158
286,7056,87164
344,1804,87175
267,1168,87181
217,5569,87190
264,497,87197
361,9232,87200
164,8560,87207
246,5485,87229
269,3823,87239
288,8501,87240
173,983,87241
175,3389,87243
339,8020,87253
286,678,87257
200,8722,87258
410,598,87268
181,6703,87273
305,9074,87297
412,8752,87338
169,5390,87340
378,4033,87347
288,9234,87347
208,7765,87363
406,6656,87395
191,9355,87395
154,785,87400
250,95,87411
375,1621,87422
155,9432,87426
192,1821,87454
192,1990,87454
308,2293,87459
356,8054,87472
196,8136,87473
208,2796,87502
213,2460,87522
222,1424,87529
409,6682,87530
206,5123,87565
275,1124,87586
176,3614,87586
329,2680,87599
400,4026,87604
333,4450,87634
212,7832,87641
378,6014,87643
220,12,87679
347,4226,87680
198,3497,87680
422,326,87692
267,7181,87697
422,8368,87713
450,9855,87719
188,2057,87728
376,2164,87734
265,3680,87769
191,8071,87778
437,4351,87788
236,8161,87793
302,8852,87797
425,2271,87802
194,9696,87804
255,6634,87841
434,7543,87896
445,7431,87899
379,1003,87968
197,2890,87971
227,5102,87972
331,4069,87975
385,658,87981
168,8291,87982
173,3706,87986
423,1441,88043
438,2954,88058
410,3654,88071
240,9517,88078
220,2536,88082
204,6892,88082
369,3306,88090
426,9925,88101
417,4876,88102
324,3376,88104
257,4289,88131
412,7766,88144
326,1758,88149
152,4618,88153
277,3042,88156
151,769,88157
367,703,88201
200,2156,88201
443,9695,88220
284,1143,88225
450,1880,88230
394,4693,88237
434,1840,88241
207,6141,88254
344,6958,88257
152,1492,88270
419,5621,88283
202,4799,88287
316,3942,88289
232,2382,88295
222,7063,88303
162,4636,88304
194,353,88309
313,8035,88312
312,8578,88328
249,3578,88357
270,5129,88363
263,8148,88364
437,135,88368
190,8282,88383
431,3475,88387
441,2472,88393
222,888,88401
295,2268,88403
312,3122,88405
329,9730,88449
186,3146,88482
212,3860,88485
417,1860,88494
349,1693,88500
293,2307,88516
349,7255,88519
361,7455,88528
358,3993,88533
178,6338,88537
405,4702,88542
293,5001,88548
396,103,88571
362,4539,88590
200,7644,88595
404,8065,88600
432,9867,88601
214,8091,88639
151,840,88642
353,8448,88647
247,6111,88656
410,5444,88663
333,5035,88671
332,630,88681
326,2221,88704
378,6584,88716
412,3314,88717
167,8435,88722
226,7826,88735
274,302,88736
224,2049,88759
262,5024,88760
296,9238,88760
287,2218,88778
449,28,88783
255,8636,88788
164,545,88789
383,1120,88792
449,9713,88799
341,1519,88802
415,9724,88805
379,8226,88824
218,3236,88833
410,668,88833
322,5051,88844
178,8584,88849
395,8228,88852
304,4869,88856
407,6979,88887
392,5037,88894
185,5584,88895
229,4590,88911
182,4307,88915
297,7922,88917
449,4660,88917
171,3256,88923
399,2382,88931
289,5171,88936
193,6293,88958
354,450,88963
192,4434,88964
181,1643,88967
349,4648,88968
288,1764,88979
331,1013,88982
231,5233,88986
439,8085,88993
340,4357,88993
229,6231,89003
309,5654,89011
363,1625,89013
166,1058,89020
317,1920,89025
373,3557,89034
428,7335,89047
338,757,89066
402,2418,89068
218,3769,89069
340,7205,89080
348,8096,89080
187,3006,89111
288,3230,89111
355,9457,89119
237,9041,89123
348,7082,89125
371,80,89129
283,3713,89135
194,8877,89155
350,3163,89175
293,7884,89182
340,5401,89193
211,7015,89198
272,9414,89204
196,1753,89210
404,7652,89228
169,5716,89244
194,9116,89248
336,1323,89251
238,6648,89252
161,2411,89273
