211,6704,70974
152,4315,70989
98,3394,71002
197,3329,71003
59,1628,71012
221,9978,71022
129,4909,71033
97,8065,71057
34,9012,71063
193,1350,71071
148,5071,71082
92,8256,71105
289,9118,71176
59,4390,71186
219,417,71213
173,4919,71214
79,7135,71229
189,5570,71233
255,8170,71237
264,2904,71239
52,3366,71243
92,3855,71299
58,8215,71302
35,8619,71313
135,9481,71349
51,6019,71364
184,7860,71371
234,7742,71380
269,1269,71387
294,5845,71404
169,2904,71442
233,628,71444
48,8221,71467
199,3102,71474
173,2856,71492
252,5748,71527
70,6407,71529
82,1394,71535
227,6698,71536
193,4343,71554
205,929,71557
57,2242,71566
185,628,71568
1,8285,71582
273,5609,71601
22,7232,71611
248,9831,71628
189,9641,71645
280,686,71657
253,3205,71657
140,8357,71668
72,3347,71707
83,2349,71712
165,7387,71712
74,5072,71714
29,1159,71716
258,3199,71717
171,1446,71720
195,2025,71733
4,4010,71741
165,7812,71754
133,2908,71758
111,1101,71760
202,8801,71765
93,5133,71776
58,1012,71781
182,4784,71786
259,6992,71810
35,6661,71810
296,9152,71817
82,354,71819
91,4723,71819
204,890,71824
83,646,71845
293,808,71847
119,119,71855
253,3368,71876
35,1353,71883
33,7753,71884
143,1761,71891
147,6731,71896
133,3067,71901
281,1272,71931
175,491,71991
148,4192,72001
36,1478,72036
212,9317,72036
290,8116,72053
52,7714,72067
272,3850,72067
217,1219,72069
86,2956,72085
13,6799,72093
82,6572,72098
221,8341,72127
136,1939,72129
82,6205,72134
71,85,72135
35,7002,72151
260,3649,72154
99,6852,72154
171,9016,72168
148,2112,72168
137,1532,72170
254,7451,72174
115,8881,72185
191,3936,72199
36,3306,72235
42,5455,72256
293,4621,72291
109,601,72298
112,5533,72311
242,4044,72326
154,9630,72330
23,8100,72331
194,1292,72357
261,6949,72358
214,5123,72368
127,7112,72371
283,225,72384
280,4870,72399
148,4395,72415
190,9544,72420
219,451,72420
193,687,72422
265,9618,72432
293,4371,72432
123,4145,72447
88,9472,72450
276,2504,72463
171,5779,72468
186,8893,72470
212,3533,72476
233,2724,72478
117,5830,72487
156,3872,72500
1,5821,72502
74,6351,72519
35,4448,72520
30,1790,72521
155,1289,72521
24,894,72529
163,688,72536
64,7579,72540
207,9456,72542
120,6622,72542
192,183,72551
276,4517,72554
68,1725,72555
12,4522,72569
217,7897,72599
11,9639,72603
14,5913,72616
273,9758,72627
165,5264,72632
260,8317,72633
298,8263,72664
247,6082,72684
176,1246,72686
215,4316,72689
191,8913,72703
184,492,72704
52,4036,72706
93,88,72708
248,8429,72719
76,9659,72723
5,4674,72725
276,2839,72733
244,4597,72744
238,5331,72756
290,5170,72768
222,3960,72772
139,3864,72789
242,38,72794
177,319,72805
105,6975,72816
277,9391,72816
127,5678,72834
221,3963,72841
89,6770,72848
90,7000,72856
245,6551,72873
49,6255,72877
93,2868,72884
55,5340,72895
56,5737,72910
145,4353,72910
114,9,72912
131,5263,72914
69,9401,72937
196,9880,72947
280,4272,72964
68,3338,72973
271,4716,72987
221,7354,73005
38,1562,73007
212,588,73024
185,4724,73024
116,6512,73048
280,6117,73055
185,9181,73071
215,75,73100
35,8040,73103
96,1910,73115
129,1971,73125
169,1549,73133
32,5914,73140
196,5337,73147
146,9064,73162
284,3642,73174
117,7613,73178
198,2436,73183
9,5938,73187
225,7373,73196
43,5784,73205
2,3397,73205
135,6329,73227
53,4277,73229
118,8197,73233
162,3754,73254
44,5073,73259
249,7169,73272
17,2570,73272
268,9459,73278
84,2654,73280
92,6066,73281
46,5431,73296
71,6849,73323
238,7953,73377
207,9240,73380
259,1741,73391
218,9058,73393
233,5440,73420
87,4703,73447
246,5715,73464
21,3049,73488
257,7504,73490
121,6374,73499
225,2797,73536
207,4174,73546
82,9681,73556
54,5268,73564
72,6896,73565
272,7781,73575
249,6955,73580
269,7748,73595
100,6291,73607
111,5071,73617
210,2594,73618
266,6341,73619
294,5117,73632
78,8678,73639
252,1967,73643
117,1978,73660
168,5287,73669
146,6147,73681
241,7798,73695
210,997,73696
156,8329,73706
31,5758,73722
261,6294,73727
52,1731,73752
190,5448,73756
165,8640,73793
140,4634,73798
70,5465,73804
90,8176,73806
289,2329,73807
186,5569,73810
190,7812,73813
227,6179,73815
25,4891,73821
261,4470,73825
158,6969,73831
144,8898,73860
114,6077,73864
115,577,73877
85,6730,73882
253,1195,73905
213,7485,73912
154,2662,73919
243,1875,73920
186,1280,73946
14,5683,73967
202,9698,73975
260,6034,73985
227,3560,73988
49,6628,73995
286,1452,73997
82,3375,73999
128,2906,74000
275,6940,74012
44,9341,74029
20,2240,74047
297,5553,74048
140,1634,74059
198,4463,74061
290,9880,74074
40,1691,74076
206,9857,74083
35,1238,74095
50,4761,74113
32,7833,74117
260,9719,74121
69,3447,74124
3,5998,74126
121,9529,74133
231,5297,74133
249,5637,74141
294,5075,74155
166,3923,74188
170,9477,74199
273,7107,74202
291,1411,74211
277,6237,74235
29,7419,74261
76,3661,74261
201,2575,74262
251,3110,74278
29,7318,74278
80,9448,74301
29,8186,74302
39,2497,74304
137,9923,74323
220,3273,74336
221,7133,74345
260,6245,74346
247,1986,74349
235,4983,74350
30,3947,74364
112,1090,74397
15,5762,74403
48,6300,74411
173,4834,74420
129,9211,74427
72,5364,74431
269,3252,74447
236,6922,74455
157,454,74459
285,9032,74460
79,5411,74473
219,8963,74473
110,5246,74475
65,4991,74481
185,6686,74487
249,8374,74495
112,3129,74499
206,2050,74499
166,7151,74500
149,9550,74509
219,4842,74519
220,5004,74531
72,2032,74545
125,8578,74588
161,2308,74590
193,1162,74599
71,6083,74602
170,7482,74605
100,6855,74618
63,6481,74630
209,7978,74631
256,7526,74633
136,6635,74636
254,1818,74642
226,873,74647
140,278,74655
45,4710,74675
173,4025,74684
283,4363,74694
199,2911,74713
193,2593,74728
145,8302,74738
119,508,74740
124,8273,74741
105,5338,74758
98,3400,74759
202,6183,74762
90,1192,74792
181,3942,74798
262,9115,74798
3,8619,74814
60,3140,74828
44,9844,74828
205,3756,74830
274,2720,74839
127,321,74847
10,6518,74867
18,8227,74870
195,2536,74870
26,6614,74878
38,1154,74887
223,4889,74897
88,8548,74897
271,5140,74908
38,3307,74917
12,6372,74928
265,8538,74938
270,7056,74956
2,2622,74959
238,9974,74959
197,7956,74976
94,7148,74978
270,7210,74983
172,2793,74997
284,8838,75000
174,3751,75028
133,8884,75028
210,3626,75039
215,2812,75041
125,518,75047
238,6945,75052
199,1344,75060
236,2018,75060
155,8038,75061
259,3313,75065
15,6044,75065
262,1855,75066
275,7780,75066
22,83,75067
150,4741,75069
126,5372,75069
97,1903,75083
261,233,75109
26,6132,75148
226,7549,75149
295,7034,75156
254,8948,75161
170,6575,75185
155,3715,75191
221,1293,75191
277,2613,75195
182,3581,75197
198,4508,75214
1,8234,75218
131,1686,75223
73,4642,75246
46,1810,75255
289,4417,75257
239,4410,75269
200,4191,75279
290,8250,75292
162,8067,75303
142,1846,75310
211,7789,75318
169,6412,75319
88,5799,75333
165,6146,75334
293,5882,75341
211,6709,75353
233,6619,75354
105,8464,75354
9,8444,75372
21,2111,75377
295,6747,75383
266,4559,75384
179,485,75384
139,8888,75396
74,8881,75423
65,435,75431
103,4185,75436
245,3581,75447
197,5410,75452
299,3758,75454
63,1997,75454
29,3595,75457
207,9770,75459
166,6082,75460
150,8045,75481
293,2149,75483
102,9452,75483
143,3057,75486
234,9726,75492
171,3667,75493
68,9356,75525
211,8949,75543
197,3874,75551
156,4676,75552
173,144,75553
141,5515,75554
130,2101,75578
164,8457,75602
159,2790,75605
265,3057,75608
99,8878,75609
62,8394,75623
228,7668,75640
298,8716,75650
216,5897,75664
151,5926,75674
295,5225,75690
160,369,75701
16,4004,75705
16,3392,75707
187,4007,75707
136,9478,75711
202,846,75740
216,8634,75743
271,3941,75744
52,7856,75766
35,1624,75777
32,7753,75778
42,2616,75783
133,4519,75801
127,9866,75804
251,5819,75850
26,2764,75865
292,4034,75880
127,8820,75885
284,9569,75909
198,9305,75927
153,2237,75934
192,2380,75938
98,674,75958
210,960,75965
168,2266,75966
40,8835,75973
158,7131,75974
2,380,75975
121,7459,75992
260,7215,76007
153,9617,76011
27,8137,76044
247,4791,76055
189,1855,76056
197,7582,76064
155,3976,76064
153,8690,76069
287,674,76085
266,9143,76089
61,5840,76097
87,9697,76106
108,6217,76153
106,2271,76156
30,9140,76156
228,8248,76183
239,1492,76205
9,533,76225
179,1321,76229
133,2669,76238
260,512,76269
72,1645,76269
225,3992,76282
129,4643,76284
21,2608,76289
99,1410,76298
131,3011,76298
296,3479,76313
268,3210,76344
273,8559,76367
291,9633,76372
177,1463,76379
37,2560,76382
39,614,76386
52,639,76397
146,9161,76406
124,8154,76435
34,5780,76439
210,8909,76466
233,9326,76468
88,2258,76474
117,842,76483
136,8921,76483
164,7661,76483
300,7020,76484
300,3480,76486
30,5316,76489
184,5099,76502
34,7644,76513
12,9072,76561
161,5396,76588
146,6983,76607
10,5518,76608
298,5704,76610
66,5107,76614
104,2231,76638
186,7225,76662
239,6979,76674
252,8284,76704
11,7365,76706
101,7079,76706
88,602,76706
87,3591,76741
27,8471,76758
272,9695,76758
176,487,76761
25,4149,76763
117,3997,76765
277,5829,76778
249,3978,76779
203,6643,76818
273,6272,76818
14,482,76820
44,9541,76823
138,9078,76830
88,327,76831
191,3762,76851
98,7921,76854
196,7815,76855
63,3779,76856
168,6402,76865
5,8482,76865
285,983,76869
146,2669,76871
272,1070,76871
62,673,76881
12,2421,76888
6,3545,76892
265,4543,76898
233,6577,76916
163,2773,76919
9,3395,76943
270,4223,76955
213,2287,76962
77,389,76962
65,8558,76980
277,6867,76983
28,5872,76997
295,5085,77003
27,9988,77010
227,5662,77014
172,8393,77022
260,3600,77025
203,2238,77025
194,5986,77028
11,7696,77068
46,5217,77088
90,1071,77091
26,7323,77137
262,4809,77159
159,6696,77162
36,8394,77165
149,1639,77170
67,5310,77182
122,3554,77183
227,3192,77193
52,8887,77250
12,9777,77265
88,9649,77275
201,3659,77280
257,621,77286
255,1621,77292
297,6638,77337
179,2956,77346
65,8230,77356
290,7707,77363
211,6932,77367
184,3945,77377
76,7372,77388
201,8663,77396
280,1425,77397
76,6656,77399
175,3419,77401
237,6567,77402
21,9135,77415
172,1084,77421
277,2901,77441
190,1737,77443
119,5164,77449
37,9907,77462
234,2797,77469
225,8146,77471
254,3628,77474
93,3092,77489
268,6446,77505
22,2485,77517
156,4501,77518
215,6407,77518
14,2105,77527
163,5879,77537
32,9122,77550
50,7958,77552
208,841,77554
283,3540,77566
297,1553,77576
48,1423,77579
202,1227,77580
297,3767,77591
102,1246,77607
207,1669,77617
102,7366,77621
229,9024,77624
207,7813,77635
253,6097,77641
194,2664,77658
91,3876,77662
81,2473,77663
222,394,77664
158,4336,77667
47,2846,77677
121,7288,77687
141,1550,77709
89,2475,77717
3,9357,77737
240,6770,77738
102,3951,77767
115,783,77767
168,7966,77772
57,5773,77780
202,7548,77803
186,8409,77812
127,8124,77831
185,8797,77833
62,1826,77856
294,2868,77859
191,8009,77862
94,160,77865
26,406,77872
48,932,77874
55,5464,77901
65,4239,77928
18,521,77929
273,9039,77937
91,9057,77973
43,4919,78011
200,3071,78012
296,1563,78018
272,9158,78047
44,2377,78059
7,53,78069
18,4661,78087
153,584,78089
198,6253,78104
32,3721,78119
59,9703,78128
43,5364,78142
167,9300,78148
90,617,78154
234,8525,78167
176,7430,78188
27,6734,78225
86,4925,78230
273,4606,78231
74,7243,78250
176,7040,78261
34,3472,78264
81,2751,78265
173,2148,78282
253,2939,78286
167,6101,78287
167,6241,78301
103,3084,78326
108,2621,78346
18,7315,78352
38,7358,78372
225,1318,78385
127,3371,78398
19,3696,78415
87,449,78432
94,1549,78480
80,5189,78485
285,671,78485
81,3955,78509
31,2726,78520
244,892,78522
61,2961,78525
256,8333,78541
112,6852,78544
113,6476,78554
188,821,78555
287,9916,78556
265,6643,78558
240,9421,78572
271,3107,78576
100,551,78579
192,5210,78584
258,1320,78586
272,5487,78592
244,7658,78612
39,7091,78619
129,1553,78625
139,2710,78630
81,8748,78632
284,9847,78644
169,3616,78653
221,3386,78654
250,4153,78660
75,7728,78675
257,5017,78675
138,9226,78687
146,7487,78694
182,8691,78704
271,2714,78726
182,8612,78765
91,439,78765
280,2722,78766
199,1553,78777
227,1301,78802
232,2625,78829
130,2155,78833
234,2416,78835
190,1946,78852
32,7613,78854
127,9301,78857
36,4027,78860
202,8747,78871
198,4647,78879
181,6896,78920
152,6310,78921
222,1417,78925
102,2843,78957
74,3262,78966
252,7581,78983
1,6867,79002
34,7785,79005
153,9306,79007
43,5812,79011
194,9912,79026
53,1288,79026
276,8948,79069
226,2203,79071
241,5058,79079
15,7300,79084
98,8556,79087
165,9667,79089
84,419,79098
255,3165,79102
133,4184,79117
204,5473,79121
40,5100,79127
250,1389,79128
1,2508,79140
8,1828,79144
210,4809,79152
123,8402,79157
14,8599,79165
116,8019,79193
10,4074,79194
250,7899,79195
218,434,79195
153,1893,79219
107,4113,79220
191,8510,79235
33,6542,79278
29,3111,79285
239,7796,79287
138,6829,79295
147,9124,79295
131,607,79300
120,139,79304
163,9883,79308
95,9164,79309
291,531,79310
170,556,79320
272,1282,79348
150,4383,79349
102,8116,79358
6,221,79362
267,5799,79366
300,2264,79370
67,4885,79376
99,5865,79429
132,335,79450
148,4251,79451
286,6819,79471
290,804,79482
242,4591,79498
199,7245,79502
65,3280,79505
284,8011,79505
136,8646,79507
290,6158,79511
250,9187,79513
117,8520,79525
98,7972,79537
26,8330,79547
13,5351,79556
88,296,79559
218,7958,79570
198,4815,79583
200,6568,79589
189,4235,79594
200,6519,79616
142,8677,79619
66,2401,79619
249,1231,79635
79,8517,79657
48,4893,79672
128,3645,79700
269,2447,79705
153,6196,79707
115,4136,79736
172,290,79761
144,1506,79764
99,8298,79771
256,1523,79783
173,9691,79791
148,6997,79802
153,8318,79818
68,3964,79818
286,431,79822
14,1741,79827
137,1170,79840
209,9636,79876
162,112,79900
78,8861,79910
73,7838,79910
167,257,79938
31,4095,79959
182,4332,79963
288,5375,79964
69,7630,79966
88,2588,79970
262,9101,79985
177,6177,79989
252,3288,79993
41,4530,79996
238,9337,79997
144,8648,80006
237,8109,80010
182,7075,80017
184,9267,80018
93,1832,80021
22,4187,80027
147,3986,80028
254,7389,80073
99,2876,80079
84,9175,80088
83,4660,80096
53,8231,80098
300,1573,80098
296,8162,80112
195,5876,80131
88,9250,80145
25,8857,80145
69,6691,80148
24,8299,80160
160,7029,80167
279,4957,80173
175,3879,80186
229,3516,80199
42,3168,80201
283,2127,80209
93,8191,80222
197,8384,80225
179,1170,80226
60,7429,80254
267,5625,80264
122,8038,80295
163,7252,80301
270,1175,80312
280,4265,80315
17,9691,80333
153,6408,80350
218,3086,80354
92,5352,80357
123,8465,80375
221,3458,80380
155,1265,80381
69,5178,80382
215,4311,80396
141,9122,80398
54,4816,80402
174,9733,80431
232,3549,80441
113,4402,80441
62,1164,80458
175,9916,80460
217,6034,80460
197,6565,80473
268,3350,80478
6,3914,80482
257,3735,80488
77,568,80492
52,6535,80493
1,5436,80495
211,9865,80505
64,5929,80511
144,1332,80518
43,648,80525
271,7952,80526
66,4990,80528
65,4962,80534
12,8732,80538
87,966,80540
89,4874,80541
102,8437,80546
161,9850,80581
220,26,80584
174,2731,80586
22,5777,80589
111,1497,80599
7,1938,80601
251,6034,80602
207,4626,80611
283,3503,80614
77,6300,80616
46,2304,80636
66,6120,80657
149,6294,80658
82,1514,80668
195,2852,80676
183,97,80678
263,1820,80683
150,6390,80684
134,4968,80685
96,430,80685
255,9749,80691
256,8316,80692
51,8018,80694
2,7350,80699
234,6274,80703
130,2172,80713
268,4426,80728
54,5400,80729
83,6848,80733
275,8809,80746
232,1680,80754
220,2720,80760
46,270,80774
201,3157,80775
135,2041,80777
128,1273,80788
219,290,80801
40,9478,80807
12,7193,80820
151,441,80842
151,2583,80843
236,5616,80844
95,3618,80856
115,2355,80863
93,6158,80874
91,7198,80879
250,5867,80897
244,2339,80916
217,8822,80924
7,5590,80931
49,5865,80938
200,1204,80948
225,7379,80990
194,2999,80993
90,2407,80995
63,6127,80999
286,7538,81014
167,2816,81018
61,8722,81040
10,7721,81051
250,4962,81067
274,287,81079
234,2726,81085
231,3697,81087
159,9331,81105
28,7541,81108
272,1568,81123
109,6561,81139
89,5999,81183
18,389,81185
252,4778,81226
45,8101,81228
95,307,81229
220,3991,81233
124,3145,81235
203,5444,81289
238,7015,81292
142,3711,81293
125,7046,81304
129,299,81309
107,1327,81324
198,7413,81327
129,3328,81338
299,9508,81350
287,6659,81351
1,7613,81360
24,264,81365
212,3909,81379
28,3983,81396
213,51,81403
6,5399,81406
239,8393,81412
110,7426,81436
103,334,81439
39,975,81446
142,1255,81448
231,9493,81480
148,8216,81481
220,9191,81490
236,5685,81496
291,9251,81504
185,2906,81504
254,262,81508
76,5465,81528
154,1677,81534
228,498,81537
230,5602,81544
100,747,81554
29,6682,81555
212,1735,81565
104,58,81600
8,1166,81625
160,6789,81639
217,5051,81645
140,5223,81646
59,250,81650
131,8762,81675
36,5410,81678
180,7246,81681
88,8634,81684
299,2980,81685
34,5947,81688
136,5547,81691
22,812,81694
251,4339,81714
18,1718,81717
172,4247,81723
220,7272,81727
155,8531,81737
197,2431,81737
278,2457,81741
150,2951,81746
233,7372,81764
161,2777,81776
251,8616,81785
91,2211,81793
17,2141,81811
300,2732,81823
106,8920,81836
182,279,81841
294,6894,81852
157,6018,81854
195,7731,81870
167,1464,81889
175,1963,81912
120,4335,81927
176,8297,81928
233,7759,81933
181,5823,81950
128,9340,81962
225,1568,81965
186,8168,81973
158,6665,81982
86,9328,81984
51,3405,81987
3,4287,81995
127,6775,82001
38,7972,82009
142,1016,82023
276,8252,82045
196,4217,82081
56,7953,82100
17,6529,82103
229,4732,82110
113,7606,82111
206,2049,82116
31,117,82133
10,68,82141
282,5685,82159
210,7221,82160
160,5413,82160
278,4914,82163
56,4488,82167
74,117,82170
227,6737,82179
146,1349,82196
133,1157,82197
105,6008,82199
16,8160,82203
254,4323,82208
290,5296,82210
223,3309,82211
238,23,82222
71,1592,82242
275,121,82271
140,8883,82272
186,9209,82278
59,5314,82285
296,4403,82288
299,5528,82313
121,4168,82350
153,9285,82355
215,1138,82358
205,4567,82358
246,7440,82359
269,1682,82384
187,155,82403
177,3077,82406
205,8382,82479
213,5909,82502
209,2904,82514
55,2138,82517
78,8335,82517
105,1157,82518
119,6637,82543
94,7248,82546
105,9530,82549
131,7808,82557
188,7348,82557
37,7721,82558
235,8504,82564
13,9372,82589
66,3727,82619
24,1720,82620
177,6668,82621
82,5548,82635
22,6011,82638
300,9645,82655
200,1750,82656
117,6269,82656
142,7430,82657
256,2204,82660
96,7113,82665
80,6755,82681
292,1702,82685
191,938,82686
18,5922,82700
122,3408,82701
268,7368,82709
184,7448,82714
294,7837,82716
173,1869,82720
36,3847,82727
173,6912,82742
226,3186,82750
95,7651,82751
83,7191,82752
293,1288,82756
200,4778,82789
147,7599,82799
18,6309,82821
274,7527,82837
26,1039,82853
169,5575,82853
144,8870,82860
242,9955,82868
196,4510,82881
198,7829,82917
181,6127,82929
180,9999,82938
65,2370,82958
2,2277,82968
213,762,83000
256,2281,83012
199,9061,83020
279,1634,83037
35,6270,83055
133,7212,83062
53,4314,83068
110,2722,83069
165,273,83070
227,3696,83071
91,2756,83079
82,9301,83085
164,1056,83090
215,3585,83101
59,7363,83109
57,3230,83128
295,5469,83148
67,7434,83160
237,5298,83179
8,2343,83182
161,1477,83188
261,277,83196
68,3254,83200
300,7142,83202
269,6035,83208
48,7512,83209
237,9816,83211
114,1036,83283
104,8143,83288
96,7974,83296
118,5001,83313
143,7429,83320
298,4668,83379
46,1791,83385
164,2751,83386
264,8409,83392
185,6874,83394
220,2112,83397
35,5742,83406
211,3095,83416
71,8271,83422
89,3089,83424
212,9859,83440
181,3589,83442
194,5659,83449
129,5655,83453
105,1972,83454
41,5535,83458
300,6772,83480
99,8400,83481
154,2829,83489
294,9014,83489
117,5874,83515
126,93,83519
259,2188,83521
41,8597,83522
294,2065,83540
95,3880,83548
29,7265,83555
189,3613,83558
115,1156,83571
221,9281,83575
157,3551,83577
13,5160,83582
150,2069,83606
240,4390,83614
272,3698,83616
299,7099,83620
97,52,83633
112,9821,83634
3,57,83646
106,2799,83648
114,8760,83665
283,3306,83674
74,380,83674
61,4776,83701
118,5999,83706
113,61,83724
240,1241,83726
73,3804,83730
150,8678,83747
197,5068,83748
292,7398,83755
251,8647,83769
299,2588,83802
274,8472,83809
223,4499,83816
163,3620,83839
198,5895,83862
195,4423,83886
242,3881,83898
128,2656,83903
205,2634,83905
165,8164,83914
80,6521,83917
142,4124,83920
30,2872,83924
20,6148,83928
152,7355,83931
300,1235,83932
95,3054,83948
206,1351,83956
75,2746,83962
173,4530,83964
212,8302,83964
198,6176,84003
2,6998,84012
25,8567,84018
233,8083,84029
95,7265,84030
164,3998,84037
129,855,84040
247,8710,84045
289,2554,84048
15,854,84066
237,8196,84066
63,8016,84070
216,9017,84084
94,6893,84089
152,9056,84115
101,349,84122
187,5716,84125
136,1494,84130
283,8351,84133
280,4746,84136
196,3013,84138
50,5408,84152
57,2975,84152
53,7804,84173
44,2249,84180
126,98,84199
80,984,84207
199,5280,84217
189,4986,84218
56,9673,84237
14,1376,84246
142,4638,84255
256,6483,84259
109,8400,84277
296,3922,84277
62,4595,84281
75,2699,84296
226,4796,84298
202,8952,84305
28,191,84331
33,8857,84332
91,2875,84340
40,8431,84341
143,5203,84358
165,3948,84364
263,8957,84365
88,5640,84390
296,214,84426
282,2884,84448
52,4193,84454
277,7124,84466
57,223,84473
203,7915,84490
163,9149,84495
282,7558,84498
123,926,84509
21,5528,84512
244,9364,84513
173,7275,84521
81,7499,84523
256,7110,84529
168,8099,84540
23,9228,84545
35,3867,84562
159,9193,84562
59,5632,84567
9,3841,84570
226,1982,84596
202,2924,84604
283,1177,84610
204,1266,84617
59,8258,84621
34,3240,84670
223,5684,84673
270,1532,84675
261,6661,84677
134,9685,84678
78,1847,84681
201,2613,84683
129,2954,84688
201,4843,84694
39,9404,84707
47,4718,84711
264,444,84712
158,2203,84714
56,818,84717
9,2191,84730
105,5412,84765
224,6915,84793
272,1438,84800
182,2726,84803
245,4671,84805
87,1622,84808
51,2528,84815
207,4669,84825
140,550,84832
284,1082,84839
192,9199,84848
173,3000,84866
225,8832,84875
279,3684,84886
97,8657,84900
172,5517,84919
116,7215,84920
74,1522,84927
253,3665,84938
286,8967,84972
216,4178,84978
158,9458,84984
194,7951,84984
6,1176,84985
140,4665,84994
87,3034,84998
108,7883,85016
60,23,85019
9,6104,85028
274,7785,85032
227,5657,85033
187,761,85036
69,436,85046
270,8947,85056
280,557,85070
224,7983,85089
238,4952,85097
10,4793,85119
121,7214,85184
34,4563,85189
230,32,85220
191,9238,85225
46,7597,85237
232,2494,85254
244,7823,85267
148,2789,85269
92,7461,85278
127,1409,85283
52,5565,85317
172,7056,85332
296,4337,85344
17,9047,85344
8,2781,85371
265,9974,85379
210,1293,85399
13,473,85411
270,1582,85418
209,8978,85419
224,8408,85420
274,5541,85420
115,1125,85426
37,376,85427
241,7262,85445
189,4673,85486
114,5703,85487
153,814,85507
6,7297,85551
193,9728,85556
137,1036,85568
255,2439,85572
81,6667,85575
138,4105,85594
157,2000,85616
86,5327,85631
40,5936,85633
277,2179,85660
283,4796,85674
74,3606,85690
49,3628,85713
171,2265,85715
8,6589,85720
174,6293,85726
12,9853,85736
254,9790,85755
98,568,85766
94,5500,85778
141,1530,85798
256,9022,85800
27,9382,85802
156,7497,85804
297,9940,85813
55,3655,85813
51,1875,85814
250,4568,85830
71,6209,85835
80,6798,85841
182,207,85859
24,5005,85864
64,6191,85888
160,7439,85890
76,5789,85899
72,418,85904
177,9731,85905
61,4577,85912
120,7033,85915
183,784,85948
297,5617,85951
202,8443,85954
262,1567,85955
33,2859,85972
78,5765,85974
131,4924,85986
209,3407,85986
125,2418,85990
172,7603,86008
221,2379,86013
67,6160,86034
160,3213,86050
296,722,86063
294,6159,86084
215,7898,86086
52,4061,86096
35,3716,86117
299,535,86122
110,3632,86135
10,6789,86142
191,9235,86155
9,8805,86155
74,9279,86159
119,7182,86160
133,2770,86174
263,2548,86188
204,7844,86190
154,2786,86194
233,6266,86203
212,3605,86217
293,6367,86235
138,9736,86246
100,5504,86246
124,3056,86263
52,2799,86271
10,1971,86278
51,4454,86283
60,8472,86288
255,7595,86288
146,440,86298
247,2054,86305
238,7699,86309
64,3400,86321
84,6116,86324
236,14,86325
236,9520,86328
133,4552,86333
79,2805,86341
243,2781,86356
5,8189,86356
74,1383,86364
35,6026,86392
74,3696,86403
194,4268,86410
31,7917,86413
204,2263,86413
139,3482,86422
211,3609,86424
290,9271,86430
140,7506,86430
211,6206,86444
172,9266,86445
196,4670,86455
265,8318,86477
153,8105,86486
101,7309,86489
9,6549,86497
202,698,86510
292,8038,86517
202,608,86530
58,528,86533
276,9982,86551
242,3805,86562
109,4336,86563
168,495,86574
274,1223,86577
212,4243,86580
277,4347,86585
238,5225,86587
207,529,86599
154,5734,86604
256,3490,86613
49,7613,86619
1,2404,86623
190,6101,86626
76,7114,86627
242,8014,86643
50,1254,86649
98,9146,86655
128,5862,86662
110,8751,86676
262,7155,86684
32,3061,86703
273,7019,86706
217,5858,86715
253,4838,86715
49,7092,86732
70,5619,86732
8,7117,86739
125,4534,86752
84,2678,86758
104,3418,86776
104,4810,86781
163,1515,86789
29,6665,86793
65,3569,86797
288,5326,86799
4,8381,86816
167,4054,86824
118,2217,86833
254,4723,86846
121,2836,86849
28,1737,86867
233,1502,86870
297,9672,86889
230,2112,86895
15,1567,86934
284,4906,86951
72,2129,86954
154,7093,86960
177,6677,86977
196,6326,86991
65,8516,86998
171,8485,87023
125,5017,87026
181,9200,87030
110,3092,87036
75,5305,87040
104,5957,87063
214,3069,87080
40,8416,87084
118,7884,87107
1,620,87111
45,4306,87123
29,4919,87139
186,3954,87151
99,6889,87153
236,5422,87154
289,7210,87161
219,5121,87177
266,1427,87183
102,7853,87194
137,119,87205
146,8225,87205
159,8926,87212
170,8180,87229
240,8895,87230
150,7379,87249
82,7985,87266
111,7803,87278
58,8595,87282
73,209,87298
188,5854,87301
29,5068,87304
46,8078,87322
135,4053,87337
55,3796,87350
291,7940,87369
248,5000,87393
262,919,87394
149,9400,87410
223,5207,87414
75,532,87424
299,9350,87445
236,7372,87453
255,8238,87475
55,9421,87479
300,1891,87508
154,4481,87509
253,6019,87516
207,6822,87519
126,3787,87522
259,1310,87525
121,1018,87528
175,3103,87537
271,129,87538
50,1405,87574
76,9837,87574
18,1218,87584
41,5994,87616
220,4037,87655
197,9871,87672
5,1880,87679
156,7602,87688
199,7574,87706
20,3096,87723
264,9901,87750
108,8445,87783
47,8372,87789
125,832,87796
290,3670,87797
131,4168,87821
54,1316,87828
113,5338,87837
182,3433,87841
75,870,87851
201,9480,87854
70,5360,87856
35,2013,87861
132,7804,87897
59,4299,87910
166,359,87915
209,2582,87916
124,6867,87954
171,3260,87955
230,912,87962
30,1230,87973
137,400,87981
207,6745,88000
264,7426,88022
2,209,88032
203,2145,88039
167,7521,88043
66,2022,88047
11,8058,88049
43,7371,88055
27,6660,88057
40,4291,88075
9,5451,88079
7,8056,88092
57,2343,88102
161,6211,88103
228,2334,88111
16,7294,88112
3,157,88172
261,1313,88198
34,7079,88208
125,2538,88211
20,502,88212
200,6830,88225
101,168,88228
182,5327,88236
40,9278,88241
9,6382,88250
76,3653,88250
232,6032,88251
140,3361,88252
126,3498,88268
165,4368,88277
95,7204,88280
287,409,88301
48,6537,88302
281,245,88307
179,5373,88327
163,1862,88335
81,816,88338
