1,0,12,0,0,1.61347075092583E+018,16909060,0,0,0,0,1.61347075092728E+018,,1.445376
1,0,6226,0,1,1.61347075092583E+018,16909060,0,0,0,0,1.6134707509273E+018,,1.469184
1,0,8586,0,2,1.61347075092583E+018,16909060,0,0,0,0,1.61347075092732E+018,,1.492992
1,0,8094,0,0,1.61347075092583E+018,16909060,0,0,0,0,1.61347075092735E+018,,1.517056
1,0,7539,0,1,1.61347075092583E+018,16909060,0,0,0,0,1.61347075092737E+018,,1.540352
1,0,8440,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093209E+018,,5.549056
1,0,4729,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093213E+018,,5.590016
1,0,8031,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093216E+018,,5.614336
1,0,8117,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093222E+018,,5.672448
1,0,8097,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093224E+018,,5.698048
1,0,5771,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093227E+018,,5.722624
1,0,4481,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093229E+018,,5.74976
1,0,675,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093236E+018,,5.821184
1,0,709,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093239E+018,,5.84576
1,0,8927,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093241E+018,,5.87008
1,0,4567,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093244E+018,,5.894656
1,0,7856,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093247E+018,,5.931264
1,0,9497,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.6134707509325E+018,,5.955584
1,0,2353,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093252E+018,,5.979904
1,0,4586,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093256E+018,,6.013696
1,0,6965,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093259E+018,,6.048
1,0,5306,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093262E+018,,6.07232
1,0,4683,0,0,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093264E+018,,6.097152
1,0,6219,0,1,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093267E+018,,6.121216
1,0,8624,0,2,1.61347075092654E+018,16909060,0,0,0,0,1.61347075093269E+018,,6.145792
1,0,8444,0,2,1.61347075092766E+018,16909060,0,0,0,0,1.61347075093746E+018,,9.798656
1,0,6619,0,0,1.61347075092766E+018,16909060,0,0,0,0,1.61347075093749E+018,,9.823744
1,0,8440,0,1,1.61347075092766E+018,16909060,0,0,0,0,1.61347075093751E+018,,9.848832
1,0,4729,0,2,1.61347075092766E+018,16909060,0,0,0,0,1.61347075093754E+018,,9.874176
1,0,8031,0,0,1.61347075092766E+018,16909060,0,0,0,0,1.61347075093756E+018,,9.899264
1,0,8117,0,1,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093759E+018,,9.924096
1,0,8097,0,2,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093761E+018,,9.949184
1,0,5771,0,0,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093764E+018,,9.974528
1,0,4481,0,1,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093766E+018,,9.99936
1,0,675,0,2,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093769E+018,,10.024704
1,0,709,0,0,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093772E+018,,10.050048
1,0,8927,0,1,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093774E+018,,10.075392
1,0,4567,0,2,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093777E+018,,10.100736
1,0,7856,0,0,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093779E+018,,10.125568
1,0,9497,0,1,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093782E+018,,10.151168
1,0,2353,0,2,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093784E+018,,10.175488
1,0,4586,0,0,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093787E+018,,10.200832
1,0,6965,0,1,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093789E+018,,10.226176
1,0,5306,0,2,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093792E+018,,10.25152
1,0,4683,0,0,1.61347075092767E+018,16909060,0,0,0,0,1.61347075093794E+018,,10.276352
1,0,570,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092136E+018,,1.099008
1,0,1434,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092138E+018,,1.121536
1,0,378,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.6134707609214E+018,,1.144576
1,0,7467,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092143E+018,,1.167616
1,0,6601,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092145E+018,,1.190656
1,0,97,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092147E+018,,1.214208
1,0,2902,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.6134707609215E+018,,1.237248
1,0,3317,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092152E+018,,1.260544
1,0,492,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092154E+018,,1.283584
1,0,6652,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092157E+018,,1.30688
1,0,756,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092159E+018,,1.329664
1,0,7301,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092161E+018,,1.352704
1,0,280,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092164E+018,,1.375232
1,0,4286,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092166E+018,,1.398528
1,0,9441,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092168E+018,,1.421824
1,0,3865,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092171E+018,,1.444864
1,0,9689,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092173E+018,,1.467904
1,0,8444,0,1,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092175E+018,,1.491456
1,0,6619,0,2,1.61347076092026E+018,16909060,0,0,0,0,1.61347076092178E+018,,1.514752
1,0,8440,0,0,1.61347076092026E+018,16909060,0,0,0,0,1.6134707609218E+018,,1.537536
1,0,795,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092798E+018,,1.16352
1,0,570,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092801E+018,,1.191424
1,0,1434,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092804E+018,,1.219328
1,0,378,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092806E+018,,1.24672
1,0,7467,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092809E+018,,1.274368
1,0,6601,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092812E+018,,1.302272
1,0,97,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092815E+018,,1.330176
1,0,2902,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092818E+018,,1.358592
1,0,3317,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.6134707609282E+018,,1.386496
1,0,492,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092823E+018,,1.414144
1,0,6652,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092826E+018,,1.442048
1,0,756,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092829E+018,,1.469952
1,0,7301,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092832E+018,,1.498112
1,0,280,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092834E+018,,1.526016
1,0,4286,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092838E+018,,1.56032
1,0,9441,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092841E+018,,1.588736
1,0,3865,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092843E+018,,1.61664
1,0,9689,0,1,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092846E+018,,1.644032
1,0,8444,0,2,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092849E+018,,1.672192
1,0,6619,0,0,1.61347076092682E+018,16909060,0,0,0,0,1.61347076092852E+018,,1.700096
1,0,1528,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093394E+018,,6.491392
1,0,2871,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093397E+018,,6.519296
1,0,5732,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.613470760934E+018,,6.548224
1,0,8829,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093403E+018,,6.57664
1,0,9503,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093406E+018,,6.605568
1,0,19,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093409E+018,,6.633984
1,0,8270,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093411E+018,,6.662656
1,0,3368,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093414E+018,,6.691584
1,0,9708,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093417E+018,,6.720768
1,0,6715,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.6134707609342E+018,,6.749184
1,0,6340,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093425E+018,,6.799104
1,0,8149,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093428E+018,,6.829312
1,0,7796,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093433E+018,,6.878976
1,0,723,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093436E+018,,6.90944
1,0,2618,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093439E+018,,6.939392
1,0,2245,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093442E+018,,6.968832
1,0,2846,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093445E+018,,6.998016
1,0,3451,0,2,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093448E+018,,7.027456
1,0,2921,0,0,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093451E+018,,7.05664
1,0,3555,0,1,1.61347076092745E+018,16909060,0,0,0,0,1.61347076093454E+018,,7.085824
1,0,6219,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094009E+018,,11.58784
1,0,8624,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094012E+018,,11.61728
1,0,1528,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094015E+018,,11.646208
1,0,2871,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094018E+018,,11.675648
1,0,5732,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094021E+018,,11.704832
1,0,8829,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094023E+018,,11.734016
1,0,9503,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094026E+018,,11.7632
1,0,19,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094029E+018,,11.792896
1,0,8270,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094032E+018,,11.822592
1,0,3368,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094035E+018,,11.85152
1,0,9708,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094039E+018,,11.885568
1,0,6715,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094042E+018,,11.915008
1,0,6340,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094045E+018,,11.944192
1,0,8149,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094047E+018,,11.973632
1,0,7796,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.6134707609405E+018,,12.003072
1,0,723,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094053E+018,,12.032768
1,0,2618,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094056E+018,,12.062208
1,0,2245,0,0,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094059E+018,,12.091392
1,0,2846,0,1,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094062E+018,,12.120832
1,0,3451,0,2,1.6134707609285E+018,16909060,0,0,0,0,1.61347076094065E+018,,12.150016
1,0,4729,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092235E+018,,1.058304
1,0,8031,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092237E+018,,1.081088
1,0,8117,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092239E+018,,1.103616
1,0,8097,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092242E+018,,1.126656
1,0,5771,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092244E+018,,1.149696
1,0,4481,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092246E+018,,1.172736
1,0,675,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092249E+018,,1.196032
1,0,709,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092251E+018,,1.219072
1,0,8927,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092253E+018,,1.242112
1,0,4567,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092256E+018,,1.265152
1,0,7856,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092258E+018,,1.288192
1,0,9497,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.6134707709226E+018,,1.311232
1,0,2353,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092262E+018,,1.334016
1,0,4586,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092265E+018,,1.3568
1,0,6965,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092267E+018,,1.380352
1,0,5306,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092269E+018,,1.403392
1,0,4683,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092272E+018,,1.426432
1,0,6219,0,0,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092274E+018,,1.449472
1,0,8624,0,1,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092276E+018,,1.472512
1,0,1528,0,2,1.61347077092129E+018,16909060,0,0,0,0,1.61347077092279E+018,,1.495552
1,0,8440,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092876E+018,,0.912896
1,0,4729,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092878E+018,,0.936704
1,0,8031,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.6134707709288E+018,,0.96
1,0,8117,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092883E+018,,0.983808
1,0,8097,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092885E+018,,1.007616
1,0,5771,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092887E+018,,1.030912
1,0,4481,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.6134707709289E+018,,1.054976
1,0,675,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092893E+018,,1.086208
1,0,709,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092896E+018,,1.114112
1,0,8927,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092898E+018,,1.137664
1,0,4567,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092901E+018,,1.161472
1,0,7856,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092903E+018,,1.18528
1,0,9497,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092905E+018,,1.208832
1,0,2353,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092908E+018,,1.232896
1,0,4586,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.6134707709291E+018,,1.25696
1,0,6965,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092912E+018,,1.280768
1,0,5306,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092915E+018,,1.304832
1,0,4683,0,0,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092917E+018,,1.328384
1,0,6219,0,1,1.61347077092784E+018,16909060,0,0,0,0,1.6134707709292E+018,,1.352448
1,0,8624,0,2,1.61347077092784E+018,16909060,0,0,0,0,1.61347077092922E+018,,1.376
1,0,2379,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093397E+018,,5.460224
1,0,7488,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.613470770934E+018,,5.484032
1,0,7764,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093402E+018,,5.508608
1,0,8228,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093405E+018,,5.533184
1,0,9841,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093407E+018,,5.55776
1,0,2350,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.6134707709341E+018,,5.58208
1,0,5193,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093412E+018,,5.606656
1,0,1500,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093415E+018,,5.630976
1,0,7034,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093417E+018,,5.65504
1,0,7764,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093419E+018,,5.680128
1,0,124,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093422E+018,,5.704192
1,0,4914,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093424E+018,,5.728768
1,0,6987,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093427E+018,,5.752832
1,0,5856,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093429E+018,,5.777664
1,0,3743,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093432E+018,,5.80224
1,0,6491,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093434E+018,,5.82656
1,0,2227,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093437E+018,,5.85088
1,0,8365,0,1,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093439E+018,,5.875712
1,0,9859,0,2,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093441E+018,,5.900288
1,0,1936,0,0,1.61347077092851E+018,16909060,0,0,0,0,1.61347077093444E+018,,5.924096
1,0,2921,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093928E+018,,9.647872
1,0,3555,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.6134707709393E+018,,9.67296
1,0,2379,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093933E+018,,9.697792
1,0,7488,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093935E+018,,9.723136
1,0,7764,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093938E+018,,9.74848
1,0,8228,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.6134707709394E+018,,9.773312
1,0,9841,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093943E+018,,9.798656
1,0,2350,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093945E+018,,9.823744
1,0,5193,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093948E+018,,9.848832
1,0,1500,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093951E+018,,9.879296
1,0,7034,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093953E+018,,9.90464
1,0,7764,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093956E+018,,9.929472
1,0,124,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093959E+018,,9.954816
1,0,4914,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093961E+018,,9.979648
1,0,6987,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093964E+018,,10.004992
1,0,5856,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093966E+018,,10.030592
1,0,3743,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093969E+018,,10.05568
1,0,6491,0,2,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093971E+018,,10.081024
1,0,2227,0,0,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093974E+018,,10.106112
1,0,8365,0,1,1.61347077092963E+018,16909060,0,0,0,0,1.61347077093976E+018,,10.1312
1,0,2871,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092362E+018,,1.056512
1,0,5732,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092364E+018,,1.079552
1,0,8829,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092367E+018,,1.102592
1,0,9503,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092369E+018,,1.125632
1,0,19,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092371E+018,,1.148672
1,0,8270,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092374E+018,,1.171712
1,0,3368,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092376E+018,,1.194752
1,0,9708,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092378E+018,,1.218304
1,0,6715,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.6134707809238E+018,,1.240576
1,0,6340,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092383E+018,,1.263616
1,0,8149,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092385E+018,,1.286144
1,0,7796,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092387E+018,,1.309184
1,0,723,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.6134707809239E+018,,1.332736
1,0,2618,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092392E+018,,1.355264
1,0,2245,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092394E+018,,1.379072
1,0,2846,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092397E+018,,1.401856
1,0,3451,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092399E+018,,1.425152
1,0,2921,0,2,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092401E+018,,1.447936
1,0,3555,0,0,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092404E+018,,1.470976
1,0,2379,0,1,1.61347078092256E+018,16909060,0,0,0,0,1.61347078092406E+018,,1.494016
1,0,1528,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092973E+018,,0.96896
1,0,2871,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092975E+018,,0.992256
1,0,5732,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092977E+018,,1.016064
1,0,8829,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.6134707809298E+018,,1.039872
1,0,9503,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092982E+018,,1.06368
1,0,19,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092984E+018,,1.087488
1,0,8270,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092987E+018,,1.111552
1,0,3368,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092989E+018,,1.135104
1,0,9708,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092992E+018,,1.159168
1,0,6715,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092994E+018,,1.182208
1,0,6340,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092996E+018,,1.206016
1,0,8149,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078092999E+018,,1.229824
1,0,7796,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093001E+018,,1.253632
1,0,723,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093003E+018,,1.27744
1,0,2618,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093006E+018,,1.300992
1,0,2245,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093008E+018,,1.325312
1,0,2846,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093011E+018,,1.34912
1,0,3451,0,2,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093013E+018,,1.372672
1,0,2921,0,0,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093015E+018,,1.395968
1,0,3555,0,1,1.61347078092876E+018,16909060,0,0,0,0,1.61347078093018E+018,,1.420032
1,0,1432,0,1,1.6134707809294E+018,16909060,0,0,0,0,1.61347078093488E+018,,5.475328
1,0,2551,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093491E+018,,5.499904
1,0,6437,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093493E+018,,5.524224
1,0,9228,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093495E+018,,5.548544
1,0,3275,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093498E+018,,5.57312
1,0,5407,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.613470780935E+018,,5.59744
1,0,1474,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093503E+018,,5.622016
1,0,6121,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093505E+018,,5.646848
1,0,8858,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093508E+018,,5.670656
1,0,4395,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.6134707809351E+018,,5.695488
1,0,6029,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093513E+018,,5.719808
1,0,1237,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093515E+018,,5.744128
1,0,8235,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093517E+018,,5.768448
1,0,3793,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.6134707809352E+018,,5.793024
1,0,5818,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093523E+018,,5.823232
1,0,4428,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093526E+018,,5.852928
1,0,6143,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093529E+018,,5.886976
1,0,1011,0,0,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093532E+018,,5.91104
1,0,5928,0,1,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093534E+018,,5.935616
1,0,9529,0,2,1.61347078092941E+018,16909060,0,0,0,0,1.61347078093537E+018,,5.960192
